time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721266419,3.778845000000502,0.480417500000101,0.38248750000008164,0.511070000000018,0.40417249999990196,0.47908000000020934,0.3574399999999401,0.3549275000000307,0.21967000000000073,0.43612000000024415,0.8598200000000134,0.6178650000001085,0.3818925000001627,0.46085500000003776,0.4300474999999438,0.5169449999999642,0.5283575000001406,0.4733450000000517,0.5795849999998381,8.462622499998815,0.44773999999989655,0.015597500000001931,0.5978500000000508,0.5446374999999648,0.4207049999999412,0.588470000000143,0.6351200000000291,0.6796149999999557,0.5429999999998358,0.4167049999999506,0.4598524999997267,0.5826700000000073,0.5877750000001924,0.43110499999983176,0.5547325000000569,0.4485725000003526,0.02892749999999555,0.5649050000000955,93.87877749999973,0.6295500000001653,0.5183199999999033,0.6827400000000239,0,0.35220499999979893,0.4837249999998506,0.033679999999991495,0.5507000000000062,3.9709324999999707,3.892952499999485,4.488255000000656,303.33984375,691.8515625,738.5,717.15234375,688.9453125,746.37890625,789.28125,828.94921875,321.03515625,710.77734375,724.1796875,824.7578125,742.76953125,776.44140625,846.6015625,733.0390625,703.265625,727.45703125,908.45703125,862.57421875,787.78125,6.61328125,811.296875,778.2109375,892.34765625,741.71875,608.52734375,646.77734375,772.5859375,723.0234375,638.80859375,849.29296875,738.984375,751.04296875,819.72265625,784.375,91.20703125,829.92578125,872.75390625,642.12109375,887.7265625,853.45703125,50.92578125,793.26953125,678.84765625,40.89453125,728.7265625,979.3125,1333.36328125,962.953125,1,1,1,1,15.19062499988648,12.187499999927226,11.924999999991996,40.879875106554366,60.53867551164349,66.16663530320324
1721266420,3.778845000000502,0.480417500000101,0.38248750000008164,0.511070000000018,0.40417249999990196,0.47908000000020934,0.3574399999999401,0.3549275000000307,0.21967000000000073,0.43612000000024415,0.8598200000000134,0.6178650000001085,0.3818925000001627,0.46085500000003776,0.4300474999999438,0.5169449999999642,0.5283575000001406,0.4733450000000517,0.5795849999998381,8.462622499998815,0.44773999999989655,0.015597500000001931,0.5978500000000508,0.5446374999999648,0.4207049999999412,0.588470000000143,0.6351200000000291,0.6796149999999557,0.5429999999998358,0.4167049999999506,0.4598524999997267,0.5826700000000073,0.5877750000001924,0.43110499999983176,0.5547325000000569,0.4485725000003526,0.02892749999999555,0.5649050000000955,93.87877749999973,0.6295500000001653,0.5183199999999033,0.6827400000000239,0,0.35220499999979893,0.4837249999998506,0.033679999999991495,0.5507000000000062,3.9709324999999707,3.892952499999485,4.488255000000656,303.33984375,691.8515625,738.5,717.15234375,688.9453125,746.37890625,789.28125,828.94921875,321.03515625,710.77734375,724.1796875,824.7578125,742.76953125,776.44140625,846.6015625,733.0390625,703.265625,727.45703125,908.45703125,862.57421875,787.78125,6.61328125,811.296875,778.2109375,892.34765625,741.71875,608.52734375,646.77734375,772.5859375,723.0234375,638.80859375,849.29296875,738.984375,751.04296875,819.72265625,784.375,91.20703125,829.92578125,872.75390625,642.12109375,887.7265625,853.45703125,50.92578125,793.26953125,678.84765625,40.89453125,728.7265625,979.3125,1333.36328125,962.953125,1,1,1,1,15.19062499988648,12.187499999927226,11.924999999991996,40.879875106554366,60.53867551164349,66.16663530320324
1721266421,3.778845000000502,0.480417500000101,0.38248750000008164,0.511070000000018,0.40417249999990196,0.47908000000020934,0.3574399999999401,0.3549275000000307,0.21967000000000073,0.43612000000024415,0.8598200000000134,0.6178650000001085,0.3818925000001627,0.46085500000003776,0.4300474999999438,0.5169449999999642,0.5283575000001406,0.4733450000000517,0.5795849999998381,8.462622499998815,0.44773999999989655,0.015597500000001931,0.5978500000000508,0.5446374999999648,0.4207049999999412,0.588470000000143,0.6351200000000291,0.6796149999999557,0.5429999999998358,0.4167049999999506,0.4598524999997267,0.5826700000000073,0.5877750000001924,0.43110499999983176,0.5547325000000569,0.4485725000003526,0.02892749999999555,0.5649050000000955,93.87877749999973,0.6295500000001653,0.5183199999999033,0.6827400000000239,0,0.35220499999979893,0.4837249999998506,0.033679999999991495,0.5507000000000062,3.9709324999999707,3.892952499999485,4.488255000000656,303.33984375,691.8515625,738.5,717.15234375,688.9453125,746.37890625,789.28125,828.94921875,321.03515625,710.77734375,724.1796875,824.7578125,742.76953125,776.44140625,846.6015625,733.0390625,703.265625,727.45703125,908.45703125,862.57421875,787.78125,6.61328125,811.296875,778.2109375,892.34765625,741.71875,608.52734375,646.77734375,772.5859375,723.0234375,638.80859375,849.29296875,738.984375,751.04296875,819.72265625,784.375,91.20703125,829.92578125,872.75390625,642.12109375,887.7265625,853.45703125,50.92578125,793.26953125,678.84765625,40.89453125,728.7265625,979.3125,1333.36328125,962.953125,1,1,1,1,15.19062499988648,12.187499999927226,11.924999999991996,40.879875106554366,60.53867551164349,66.16663530320324
1721266422,3.778845000000502,0.5670399999999631,0.38248750000008164,0.47085999999993083,0.40417249999990196,0.4227575000001593,0.3574399999999401,0.3549275000000307,0.21967000000000073,0.43612000000024415,0.706635000000233,0.5452825000000416,0.3818925000001627,0.46085500000003776,0.6387074999997822,0.5169449999999642,0.5283575000001406,0.4733450000000517,0.5795849999998381,9.392824999999903,0.44773999999989655,0.02066750000000006,0.5978500000000508,0.5446374999999648,0.488817499999925,0.588470000000143,0.6351200000000291,0.6796149999999557,0.5429999999998358,0.4167049999999506,0.4598524999997267,0.4798575000000938,0.5877750000001924,0.43110499999983176,0.46116000000012036,0.4485725000003526,0.02892749999999555,0.5756000000000938,93.87877749999973,0.6295500000001653,0.6279574999999227,0.6827400000000239,0,0.35220499999979893,0.4837249999998506,0.033679999999991495,0.5507000000000062,3.9709324999999707,5.349374999999856,4.488255000000656,303.33984375,691.57421875,738.5,717.1015625,688.9453125,746.37890625,789.28125,828.94921875,321.03515625,710.77734375,724.25,824.7578125,742.76953125,776.44140625,846.55078125,733.0390625,703.265625,727.45703125,908.45703125,862.546875,787.78125,6.61328125,811.296875,778.2109375,892.33984375,741.71875,608.52734375,646.77734375,772.5859375,723.0234375,638.80859375,849.29296875,738.984375,751.04296875,819.72265625,784.375,91.20703125,829.9296875,872.75390625,642.12109375,887.6953125,853.45703125,50.92578125,793.26953125,678.84765625,40.89453125,728.7265625,979.3125,1334.82421875,962.953125,1,1,1,1,15.19062499988648,11.86874999992142,11.728124999990541,40.879875106554366,60.59987086412041,66.14930800794758
1721266423,3.778845000000502,0.5670399999999631,0.5618250000000559,0.47085999999993083,0.40417249999990196,0.4227575000001593,0.450977499999965,0.6301574999997684,0.21967000000000073,0.5597900000003619,0.706635000000233,0.5452825000000416,0.3908100000001014,0.5483125000000656,0.6387074999997822,0.5169449999999642,0.5283575000001406,0.4733450000000517,0.5795849999998381,9.392824999999903,0.5759074999997439,0.02066750000000006,0.5781050000001642,0.6213675000000762,0.488817499999925,0.5152150000000688,0.5594649999999035,0.44988750000015904,0.6332274999999754,0.4167049999999506,0.4192049999997494,0.4798575000000938,0.5416425000001368,0.43110499999983176,0.46116000000012036,0.4485725000003526,0.035464999999994536,0.5756000000000938,86.48682999999949,0.7982025000001159,0.6279574999999227,0.5856350000001953,0,0.4392724999996745,0.4837249999998506,0.04303749999999163,0.5941900000001965,3.5464375000000508,5.349374999999856,3.251212500001062,303.33984375,691.57421875,738.49609375,717.1015625,688.9453125,746.37890625,789.3046875,828.98046875,321.03515625,710.77734375,724.25,824.7578125,742.828125,776.46484375,846.55078125,733.0390625,703.265625,727.45703125,908.45703125,862.546875,787.8359375,6.61328125,811.296875,778.23828125,892.33984375,741.71875,608.52734375,646.77734375,772.578125,723.0234375,639.109375,849.29296875,738.984375,751.04296875,819.72265625,784.375,91.21875,829.9296875,872.70703125,642.125,887.6953125,853.45703125,50.92578125,793.265625,678.84765625,40.89453125,728.67578125,979.3125,1334.82421875,962.9453125,1,1,1,1,15.284375000046552,11.86874999992142,11.728124999990541,40.90072163698786,60.59987086412041,66.14930800794758
1721266424,3.778845000000502,0.5670399999999631,0.5618250000000559,0.47085999999993083,0.40417249999990196,0.4227575000001593,0.450977499999965,0.6301574999997684,0.21967000000000073,0.5597900000003619,0.706635000000233,0.5452825000000416,0.3908100000001014,0.5483125000000656,0.6387074999997822,0.5169449999999642,0.5283575000001406,0.4733450000000517,0.5795849999998381,9.392824999999903,0.5759074999997439,0.02066750000000006,0.5781050000001642,0.6213675000000762,0.488817499999925,0.5152150000000688,0.5594649999999035,0.44988750000015904,0.6332274999999754,0.4167049999999506,0.4192049999997494,0.4798575000000938,0.5416425000001368,0.43110499999983176,0.46116000000012036,0.4485725000003526,0.035464999999994536,0.5756000000000938,86.48682999999949,0.7982025000001159,0.6279574999999227,0.5856350000001953,0,0.4392724999996745,0.4837249999998506,0.04303749999999163,0.5941900000001965,3.5464375000000508,5.349374999999856,3.251212500001062,303.33984375,691.57421875,738.49609375,717.1015625,688.9453125,746.37890625,789.3046875,828.98046875,321.03515625,710.77734375,724.25,824.7578125,742.828125,776.46484375,846.55078125,733.0390625,703.265625,727.45703125,908.45703125,862.546875,787.8359375,6.61328125,811.296875,778.23828125,892.33984375,741.71875,608.52734375,646.77734375,772.578125,723.0234375,639.109375,849.29296875,738.984375,751.04296875,819.72265625,784.375,91.21875,829.9296875,872.70703125,642.125,887.6953125,853.45703125,50.92578125,793.265625,678.84765625,40.89453125,728.67578125,979.3125,1334.82421875,962.9453125,1,1,1,1,15.284375000046552,11.86874999992142,11.728124999990541,40.90072163698786,60.59987086412041,66.14930800794758
1721266425,3.778845000000502,0.5670399999999631,0.5618250000000559,0.47085999999993083,0.40417249999990196,0.4227575000001593,0.450977499999965,0.6301574999997684,0.21967000000000073,0.5597900000003619,0.706635000000233,0.5452825000000416,0.3908100000001014,0.5483125000000656,0.6387074999997822,0.5169449999999642,0.5283575000001406,0.4733450000000517,0.5795849999998381,9.392824999999903,0.5759074999997439,0.02066750000000006,0.5781050000001642,0.6213675000000762,0.488817499999925,0.5152150000000688,0.5594649999999035,0.44988750000015904,0.6332274999999754,0.4167049999999506,0.4192049999997494,0.4798575000000938,0.5416425000001368,0.43110499999983176,0.46116000000012036,0.4485725000003526,0.035464999999994536,0.5756000000000938,86.48682999999949,0.7982025000001159,0.6279574999999227,0.5856350000001953,0,0.4392724999996745,0.4837249999998506,0.04303749999999163,0.5941900000001965,3.5464375000000508,5.349374999999856,3.251212500001062,303.33984375,691.57421875,738.49609375,717.1015625,688.9453125,746.37890625,789.3046875,828.98046875,321.03515625,710.77734375,724.25,824.7578125,742.828125,776.46484375,846.55078125,733.0390625,703.265625,727.45703125,908.45703125,862.546875,787.8359375,6.61328125,811.296875,778.23828125,892.33984375,741.71875,608.52734375,646.77734375,772.578125,723.0234375,639.109375,849.29296875,738.984375,751.04296875,819.72265625,784.375,91.21875,829.9296875,872.70703125,642.125,887.6953125,853.45703125,50.92578125,793.265625,678.84765625,40.89453125,728.67578125,979.3125,1334.82421875,962.9453125,1,1,1,1,15.284375000046552,11.86874999992142,11.728124999990541,40.90072163698786,60.59987086412041,66.14930800794758
1721266426,3.778845000000502,0.5670399999999631,0.5618250000000559,0.47085999999993083,0.40417249999990196,0.4227575000001593,0.450977499999965,0.6301574999997684,0.21967000000000073,0.5597900000003619,0.706635000000233,0.5452825000000416,0.3908100000001014,0.5483125000000656,0.6387074999997822,0.5169449999999642,0.5283575000001406,0.4733450000000517,0.5795849999998381,9.392824999999903,0.5759074999997439,0.02066750000000006,0.5781050000001642,0.6213675000000762,0.488817499999925,0.5152150000000688,0.5594649999999035,0.44988750000015904,0.6332274999999754,0.4167049999999506,0.4192049999997494,0.4798575000000938,0.5416425000001368,0.43110499999983176,0.46116000000012036,0.4485725000003526,0.035464999999994536,0.5756000000000938,86.48682999999949,0.7982025000001159,0.6279574999999227,0.5856350000001953,0,0.4392724999996745,0.4837249999998506,0.04303749999999163,0.5941900000001965,3.5464375000000508,5.349374999999856,3.251212500001062,303.33984375,691.57421875,738.49609375,717.1015625,688.9453125,746.37890625,789.3046875,828.98046875,321.03515625,710.77734375,724.25,824.7578125,742.828125,776.46484375,846.55078125,733.0390625,703.265625,727.45703125,908.45703125,862.546875,787.8359375,6.61328125,811.296875,778.23828125,892.33984375,741.71875,608.52734375,646.77734375,772.578125,723.0234375,639.109375,849.29296875,738.984375,751.04296875,819.72265625,784.375,91.21875,829.9296875,872.70703125,642.125,887.6953125,853.45703125,50.92578125,793.265625,678.84765625,40.89453125,728.67578125,979.3125,1334.82421875,962.9453125,1,1,1,1,15.284375000046552,11.86874999992142,11.728124999990541,40.90072163698786,60.59987086412041,66.14930800794758
1721266427,4.188000000000329,0.6758999999999561,0.5618250000000559,0.47085999999993083,0.40417249999990196,0.5119200000001456,0.450977499999965,0.6301574999997684,0.21876749999997003,0.5597900000003619,0.5916725000000156,0.6185550000000717,0.3908100000001014,0.5483125000000656,0.4114374999997495,0.5169449999999642,0.5283575000001406,0.4733450000000517,0.5795849999998381,9.392824999999903,0.5759074999997439,0.019919999999995497,0.5781050000001642,0.6213675000000762,0.5990550000001349,0.5152150000000688,0.5594649999999035,0.44988750000015904,0.6332274999999754,0.5305624999999736,0.4192049999997494,0.5677124999999705,0.5416425000001368,0.43110499999983176,0.4475125000001867,0.4485725000003526,0.035464999999994536,0.5348625000000596,86.48682999999949,0.7982025000001159,0.6449725000001649,0.5856350000001953,0,0.4392724999996745,0.3077549999999008,0.04303749999999163,0.5941900000001965,3.5464375000000508,4.713569999999575,3.251212500001062,303.33984375,691.51953125,738.49609375,717.1015625,688.9453125,746.3828125,789.3046875,828.98046875,321.03515625,710.77734375,724.25,824.75390625,742.828125,776.46484375,846.55078125,733.0390625,703.265625,727.45703125,908.45703125,862.546875,787.8359375,6.61328125,811.296875,778.23828125,892.33984375,741.71875,608.52734375,646.77734375,772.578125,722.99609375,639.109375,849.296875,738.984375,751.04296875,819.46484375,784.375,91.21875,829.93359375,872.70703125,642.125,887.6953125,853.45703125,50.92578125,793.265625,678.84765625,40.89453125,728.67578125,979.3125,1334.82421875,962.9453125,1,1,1,1,15.284375000046552,11.76250000004076,11.740625000011278,40.90072163698786,60.60803350298914,66.0680236863393
1721266428,4.188000000000329,0.6758999999999561,0.4886824999999817,0.47085999999993083,0.5327724999997941,0.5119200000001456,0.4386074999999323,0.6301574999997684,0.21876749999997003,0.45668500000005,0.5916725000000156,0.6185550000000717,0.45631750000012516,0.46222499999998945,0.4114374999997495,0.35760999999979504,0.5200675000000388,0.41574999999994583,0.5795849999998381,9.392824999999903,0.45553749999982085,0.019919999999995497,0.5781050000001642,0.5155700000000253,0.5990550000001349,0.8177800000001411,0.45512499999986744,0.6598125000002142,0.6332274999999754,0.5305624999999736,0.5357874999998559,0.5677124999999705,0.5109524999997462,0.43110499999983176,0.4475125000001867,0.4562000000004219,0.035464999999994536,0.5348625000000596,104.60313749999956,0.5665899999999624,0.6449725000001649,0.4303350000000705,0,0.5500824999998599,0.3077549999999008,0.04609999999999559,0.573875000000328,3.617987500000734,4.713569999999575,4.099115000000753,303.33984375,691.51953125,738.49609375,717.1015625,688.96875,746.3828125,789.33203125,828.98046875,321.03515625,710.7265625,724.25,824.75390625,742.85546875,776.46484375,846.55078125,733.0390625,703.265625,727.45703125,908.45703125,862.546875,787.8359375,6.61328125,811.296875,778.23828125,892.33984375,741.61328125,608.52734375,646.6484375,772.578125,722.99609375,639.18359375,849.296875,738.98828125,751.04296875,819.46484375,784.40625,91.21875,829.93359375,872.734375,642.125,887.6953125,853.45703125,50.92578125,793.265625,678.84765625,40.89453125,728.67578125,978.66796875,1334.82421875,962.69140625,1,1,1,1,15.237499999930137,11.76250000004076,11.740625000011278,40.926798129335495,60.60803350298914,66.0680236863393
1721266429,4.188000000000329,0.6758999999999561,0.4886824999999817,0.47085999999993083,0.5327724999997941,0.5119200000001456,0.4386074999999323,0.6301574999997684,0.21876749999997003,0.45668500000005,0.5916725000000156,0.6185550000000717,0.45631750000012516,0.46222499999998945,0.4114374999997495,0.35760999999979504,0.5200675000000388,0.41574999999994583,0.5795849999998381,9.392824999999903,0.45553749999982085,0.019919999999995497,0.5781050000001642,0.5155700000000253,0.5990550000001349,0.8177800000001411,0.45512499999986744,0.6598125000002142,0.6332274999999754,0.5305624999999736,0.5357874999998559,0.5677124999999705,0.5109524999997462,0.43110499999983176,0.4475125000001867,0.4562000000004219,0.035464999999994536,0.5348625000000596,104.60313749999956,0.5665899999999624,0.6449725000001649,0.4303350000000705,0,0.5500824999998599,0.3077549999999008,0.04609999999999559,0.573875000000328,3.617987500000734,4.713569999999575,4.099115000000753,303.33984375,691.51953125,738.49609375,717.1015625,688.96875,746.3828125,789.33203125,828.98046875,321.03515625,710.7265625,724.25,824.75390625,742.85546875,776.46484375,846.55078125,733.0390625,703.265625,727.45703125,908.45703125,862.546875,787.8359375,6.61328125,811.296875,778.23828125,892.33984375,741.61328125,608.52734375,646.6484375,772.578125,722.99609375,639.18359375,849.296875,738.98828125,751.04296875,819.46484375,784.40625,91.21875,829.93359375,872.734375,642.125,887.6953125,853.45703125,50.92578125,793.265625,678.84765625,40.89453125,728.67578125,978.66796875,1334.82421875,962.69140625,1,1,1,1,15.237499999930137,11.76250000004076,11.740625000011278,40.926798129335495,60.60803350298914,66.0680236863393
1721266430,4.188000000000329,0.6758999999999561,0.4886824999999817,0.47085999999993083,0.5327724999997941,0.5119200000001456,0.4386074999999323,0.6301574999997684,0.21876749999997003,0.45668500000005,0.5916725000000156,0.6185550000000717,0.45631750000012516,0.46222499999998945,0.4114374999997495,0.35760999999979504,0.5200675000000388,0.41574999999994583,0.5795849999998381,9.392824999999903,0.45553749999982085,0.019919999999995497,0.5781050000001642,0.5155700000000253,0.5990550000001349,0.8177800000001411,0.45512499999986744,0.6598125000002142,0.6332274999999754,0.5305624999999736,0.5357874999998559,0.5677124999999705,0.5109524999997462,0.43110499999983176,0.4475125000001867,0.4562000000004219,0.035464999999994536,0.5348625000000596,104.60313749999956,0.5665899999999624,0.6449725000001649,0.4303350000000705,0,0.5500824999998599,0.3077549999999008,0.04609999999999559,0.573875000000328,3.617987500000734,4.713569999999575,4.099115000000753,303.33984375,691.51953125,738.49609375,717.1015625,688.96875,746.3828125,789.33203125,828.98046875,321.03515625,710.7265625,724.25,824.75390625,742.85546875,776.46484375,846.55078125,733.0390625,703.265625,727.45703125,908.45703125,862.546875,787.8359375,6.61328125,811.296875,778.23828125,892.33984375,741.61328125,608.52734375,646.6484375,772.578125,722.99609375,639.18359375,849.296875,738.98828125,751.04296875,819.46484375,784.40625,91.21875,829.93359375,872.734375,642.125,887.6953125,853.45703125,50.92578125,793.265625,678.84765625,40.89453125,728.67578125,978.66796875,1334.82421875,962.69140625,1,1,1,1,15.237499999930137,11.76250000004076,11.740625000011278,40.926798129335495,60.60803350298914,66.0680236863393
1721266431,4.188000000000329,0.6758999999999561,0.4886824999999817,0.47085999999993083,0.5327724999997941,0.5119200000001456,0.4386074999999323,0.6301574999997684,0.21876749999997003,0.45668500000005,0.5916725000000156,0.6185550000000717,0.45631750000012516,0.46222499999998945,0.4114374999997495,0.35760999999979504,0.5200675000000388,0.41574999999994583,0.5795849999998381,9.392824999999903,0.45553749999982085,0.019919999999995497,0.5781050000001642,0.5155700000000253,0.5990550000001349,0.8177800000001411,0.45512499999986744,0.6598125000002142,0.6332274999999754,0.5305624999999736,0.5357874999998559,0.5677124999999705,0.5109524999997462,0.43110499999983176,0.4475125000001867,0.4562000000004219,0.035464999999994536,0.5348625000000596,104.60313749999956,0.5665899999999624,0.6449725000001649,0.4303350000000705,0,0.5500824999998599,0.3077549999999008,0.04609999999999559,0.573875000000328,3.617987500000734,4.713569999999575,4.099115000000753,303.33984375,691.51953125,738.49609375,717.1015625,688.96875,746.3828125,789.33203125,828.98046875,321.03515625,710.7265625,724.25,824.75390625,742.85546875,776.46484375,846.55078125,733.0390625,703.265625,727.45703125,908.45703125,862.546875,787.8359375,6.61328125,811.296875,778.23828125,892.33984375,741.61328125,608.52734375,646.6484375,772.578125,722.99609375,639.18359375,849.296875,738.98828125,751.04296875,819.46484375,784.40625,91.21875,829.93359375,872.734375,642.125,887.6953125,853.45703125,50.92578125,793.265625,678.84765625,40.89453125,728.67578125,978.66796875,1334.82421875,962.69140625,1,1,1,1,15.237499999930137,11.76250000004076,11.740625000011278,40.926798129335495,60.60803350298914,66.0680236863393
1721266432,0.7909586301717623,0.39695038120217063,0.4886824999999817,0.49965004374451877,0.5327724999997941,0.5322534683164021,0.4386074999999323,0.6301574999997684,0.17692288463939512,0.45668500000005,0.7451793525810966,0.6184776902887856,0.45631750000012516,0.46222499999998945,0.41138607674015687,0.35760999999979504,0.5200675000000388,0.41574999999994583,0.5794375703034553,6.576910386201636,0.45553749999982085,0.020737407824025528,0.5781050000001642,0.5155700000000253,0.4153605799277385,0.8177800000001411,0.45512499999986744,0.6598125000002142,0.6332274999999754,0.5360154980627058,0.5357874999998559,0.5676415448068697,0.5109524999997462,0.43110499999983176,0.5429946256720375,0.4562000000004219,0.035464999999994536,0.5347956505437415,104.60313749999956,0.5665899999999624,0.6448918885141007,0.4303350000000705,0,0.5500824999998599,0.49910011248589364,0.04609999999999559,0.573875000000328,3.617987500000734,4.444841894763081,4.099115000000753,303.33984375,691.51953125,738.49609375,717.1015625,688.96875,746.3828125,789.33203125,828.98046875,321.0390625,710.7265625,723.99609375,824.75390625,742.85546875,776.46484375,846.55078125,733.0390625,703.265625,727.45703125,908.48828125,862.546875,787.8359375,6.61328125,811.296875,778.23828125,892.34765625,741.61328125,608.52734375,646.6484375,772.578125,722.99609375,639.18359375,849.296875,738.98828125,751.04296875,819.45703125,784.40625,91.21875,829.93359375,872.734375,642.125,887.6953125,853.45703125,50.92578125,793.265625,678.83984375,40.89453125,728.67578125,978.66796875,1334.8203125,962.69140625,1,1,1,1,15.237499999930137,11.437499999956344,12.14374999998654,40.926798129335495,60.56426318498348,66.0603742598019
1721266433,0.7909586301717623,0.39695038120217063,0.5619824999999424,0.49965004374451877,0.4866475000000037,0.5322534683164021,0.4386074999999323,0.5114075000000184,0.17692288463939512,0.45668500000005,0.7451793525810966,0.6184776902887856,0.45780500000006435,0.46222499999998945,0.41138607674015687,0.45950749999974505,0.5221849999998085,0.5114650000000155,0.5794375703034553,6.576910386201636,0.4696475000000078,0.020737407824025528,0.6696999999999776,0.6522599999999557,0.4153605799277385,0.6696125000001986,0.45512499999986744,0.5665175000001456,0.37147250000003856,0.5360154980627058,0.46665499999988924,0.5676415448068697,0.5109524999997462,0.5725874999998837,0.5429946256720375,0.45004750000032345,0.028767499999993174,0.5347956505437415,104.60313749999956,0.5665899999999624,0.6448918885141007,0.6856799999999907,0,0.5394250000000511,0.49910011248589364,0.0406025000000021,0.6814300000002049,3.8264550000001134,4.444841894763081,4.410527500000629,303.33984375,691.51953125,738.546875,717.1015625,689.01953125,746.3828125,789.33203125,828.953125,321.0390625,710.7265625,723.99609375,824.75390625,742.76953125,776.46484375,846.55078125,733.046875,703.265625,727.4296875,908.48828125,862.546875,787.8046875,6.61328125,811.296875,778.265625,892.34765625,741.61328125,608.52734375,646.6484375,772.578125,722.99609375,639.18359375,849.296875,738.98828125,750.88671875,819.45703125,784.40625,91.21875,829.93359375,872.734375,642.125,887.6953125,853.39453125,50.92578125,793.31640625,678.83984375,40.89453125,728.6796875,978.66015625,1334.8203125,963.18359375,1,1,1,1,15.393749999930137,11.437499999956344,12.14374999998654,40.92806896120248,60.56426318498348,66.0603742598019
1721266434,0.7909586301717623,0.39695038120217063,0.5619824999999424,0.49965004374451877,0.4866475000000037,0.5322534683164021,0.4386074999999323,0.5114075000000184,0.17692288463939512,0.45668500000005,0.7451793525810966,0.6184776902887856,0.45780500000006435,0.46222499999998945,0.41138607674015687,0.45950749999974505,0.5221849999998085,0.5114650000000155,0.5794375703034553,6.576910386201636,0.4696475000000078,0.020737407824025528,0.6696999999999776,0.6522599999999557,0.4153605799277385,0.6696125000001986,0.45512499999986744,0.5665175000001456,0.37147250000003856,0.5360154980627058,0.46665499999988924,0.5676415448068697,0.5109524999997462,0.5725874999998837,0.5429946256720375,0.45004750000032345,0.028767499999993174,0.5347956505437415,104.60313749999956,0.5665899999999624,0.6448918885141007,0.6856799999999907,0,0.5394250000000511,0.49910011248589364,0.0406025000000021,0.6814300000002049,3.8264550000001134,4.444841894763081,4.410527500000629,303.33984375,691.51953125,738.546875,717.1015625,689.01953125,746.3828125,789.33203125,828.953125,321.0390625,710.7265625,723.99609375,824.75390625,742.76953125,776.46484375,846.55078125,733.046875,703.265625,727.4296875,908.48828125,862.546875,787.8046875,6.61328125,811.296875,778.265625,892.34765625,741.61328125,608.52734375,646.6484375,772.578125,722.99609375,639.18359375,849.296875,738.98828125,750.88671875,819.45703125,784.40625,91.21875,829.93359375,872.734375,642.125,887.6953125,853.39453125,50.92578125,793.31640625,678.83984375,40.89453125,728.6796875,978.66015625,1334.8203125,963.18359375,1,1,1,1,15.393749999930137,11.437499999956344,12.14374999998654,40.92806896120248,60.56426318498348,66.0603742598019
